Tongkoi,Tingpibung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tuisomjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Twichin,Makeng Ngarolu B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Bunglung,Bunglong B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
C.Khullen,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
D.Leikot,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Dimjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gallam,Galam B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
H.Champhai,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Saikul,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Songpehjang,Sangpei Khullen B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Soraland,Zelengphai B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Twichamphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Zalenphai,Zelengphai B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Belei,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Chalkot,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Challouphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Denglen,Molkon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gangpijang,Gangpijang B.O,795118,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Ichai Goyang,Ichaigojang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Jangnoi,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Maojang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Matakhong,Saikul S.O,795118,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
P.Khonomphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
P.Phaimol,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phainom,Phaikon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Loushing,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
A. Geljang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
B.Bolyang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Bunglung,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
C.Aisan,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Jangnoi,Jangnoi B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Jordanphai,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Lhangsom,Tingpibung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Makeng Ngarolu,Makeng Ngarolu B.O,795118,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Old Boljang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phaijang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phoikon,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Phailenkot,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Songphel Khullen,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
T.Gamnom,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tusam,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Wajang Mangkhosum,Dolang B.O,795118,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Maibung Kom,T. Awkhumbung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Maibung Likli,T. Awkhumbung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Ngarumphung,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
P.Geljang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Pangjang,Pangjang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Siloijang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Songphel,Sangpei Khullen B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tengkonphai,Zelengphai B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Teraphai,Zelengphai B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tingpibung,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Ankhumbung,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gangpikon,Zelengphai B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gangpiyang,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Ichai Goyang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Jordanphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
L.Chayang,Tingpibung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
L.Molnom,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
M.Ngamneh,Pangjang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Makokching,Makokchung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Makokching,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Moljol,Makokchung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Molkon,Molkon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Molkot,Molkon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Bungjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Saibol,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Saikho (Ichai Lamlan),Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Selhao Vaiphei,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Songbem,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Songphel Khullen,Sangpei Khullen B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tingpibung,Tingpibung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
B.Khayang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
BethelphaI,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Molkon,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Molkonbung,Molkon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Mutukhong,Mutukhong B.O,795118,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Poirou Tangkhul,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Sailent,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Wapabung,Phaikon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
A.Tuisomjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Ankhumbung,T. Awkhumbung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
C.Aisan,Pangjang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gallam,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gampum,Galam B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gangpiyang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
H.Khopibung,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Khongbal Tangkhul,Gangpijang B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
N.Phailen,Jangnoi B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Nungka,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Pangjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phaileng,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phailenjang,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Pheitaiching,Phaikon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Phoikon,Phaikon B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Jangnomphai,Jangnoi B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Khonomphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
S.Mongbung,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Sadar Hills East Sub-Division,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Tombi Hangbu,Tingpibung B.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Waroiching,Dolang B.O,795118,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Zalenphai,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Zerukanan,Saikul S.O,795118,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Leilon Phoikot,Haipi B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Leilon Vaiphei,Haipi B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Mahabir,Thanamba B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Thulochor,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tokpa Khul,Tokpa B.O,795122,Lamshang Sub-Division,IMPHAL WEST,MANIPUR
Kholjang,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Liyai Kalapahar,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Parsain,Persian B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Thardara,Thanamba B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tokpa Nepali,Tokpa B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tumnoupokpi,Kalapahar S.O,795122,Lamshang Sub-Division,IMPHAL WEST,MANIPUR
Bongmol,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Leilon Phaijang,Haipi B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
S.Phoibung,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tapon Naga,Thanamba B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Thanamba,Thanamba B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Thonamba,Thanamba B.O,795122,Lamshang Sub-Division,IMPHAL WEST,MANIPUR
Thouriphai,Thanamba B.O,795122,Lamshang Sub-Division,IMPHAL WEST,MANIPUR
Jangnom,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Molsang,Keithelmanbi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
S.Molnom,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Songtun (J),Keithelmanbi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tumnoupokpi,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Bolsang,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Bolsang,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Chandraman,Chandraman B.O,795122,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Chandraman,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Jangmol,Tokpa B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Keithel Manbi,Kalapahar S.O,795122,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Khengjang,Kheijang B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Kongpao,Persian B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Pearson,Persian B.O,795122,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Songtun (K),Keithelmanbi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tokpa Naga,Tokpa B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tujang Pt. II,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Lower Kalapahar,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Timsina,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Ameladara,Persian B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Jangmol,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Keithelmanbi,Keithelmanbi B.O,795122,Lamshang Sub-Division,IMPHAL WEST,MANIPUR
Keithelmanbi,Keithelmanbi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Kharkhola,Haipi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
M.Songpi,Kalapahar S.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Tahar Basti,Thanamba B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Tuipajang,Kheijang B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Tujang Pt. I,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Bongmol,Kheijang B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Chandmari,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Gopibung Kuki,Keithelmanbi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Haipi,Haipi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Langka,Tokpa B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Leilon Khunou,Haipi B.O,795122,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Riyar Tahar,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Saikotjang,Chandraman B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Satikhola,Haipi B.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Upper Kalapahar,Kalapahar S.O,795122,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
L.Gamnomphai,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Lamdan Kabui,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Lamdan Kuki,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Majuron Kuki,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Sadu Koireng,Loktak Project S.O,795124,Nambol Sub-Division,BISHNUPUR,MANIPUR
Leimatak,Leimatak B.O,795124,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
K.Lhangnom,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Sadu Khoiroi,Sadukhoiroi B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Charoi Khullen,Charoi Khullel B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Jiban Nagar,Jiban Nager B.O,795124,Nambol Sub-Division,BISHNUPUR,MANIPUR
K.Lhangnom,Loktak Project S.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Kokodan Dahlon,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Tokpalamdam,Tokpalamdan B.O,795124,Nambol Sub-Division,BISHNUPUR,MANIPUR
Bongphajol,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Hengmol,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Kokodan Khullen,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Tokpa Kabui,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Bongphajol,Loktak Project S.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Charoi Khullen,Loktak Project S.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Ingourok,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
L.Boljol,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Laimanai Kabui,Mayuran B.O,795124,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Langka,Loktak Project S.O,795124,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Majuron Kabui,Mayuran B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Mayuran,Mayuran B.O,795124,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Pakol,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Ichum Keirap,Loktak Project S.O,795124,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Laimanai Kuki,Mayuran B.O,795124,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Tumjangphai,Tokpalamdan B.O,795124,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Atangkhullen,Atang Khunou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Chaton I,Chaiton B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dunong,Lenglong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Konphung,Lenglong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Piulong,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Atangkhunou,Atang Khunou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dullen,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kadi,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kuilong-I,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Lamlaba,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Magulong,Tamei S.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
New Magulong,Tamei S.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Old Thenjang,Atang Khunou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Tamei,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Inem,Magulong B.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Lenglong,Lenglong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Lenglong,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Makuinong,Kuilong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
New Magulong,Magulong B.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Old Kadi,Kadi B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Jampi,Jampii (T/C/D) B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kabonram,New Lambala B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kuilong-I,Kuilong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Nurathen,Atang Khunou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Tamah,Khumphung B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Upper Selsi,Upper Selsi (T/c/d) B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Chaton I,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Elleng,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Lamlaba,New Lambala B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Langmei,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Lenglong,Lenglong B.O,795125,Nungba Sub-Division,TAMENGLONG,MANIPUR
Lenglong,Tamei S.O,795125,Nungba Sub-Division,TAMENGLONG,MANIPUR
Nallong,Kuilong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Chingdai Khunou,Tamei S.O,795125,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Impa,Magulong B.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Joupi,Tamei S.O,795125,Sadar Hills West Sub-Division,SENAPATI,MANIPUR
Lemta,Lemta B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
New Kadi,Kadi B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Okoklong,Lenglong B.O,795125,Nungba Sub-Division,TAMENGLONG,MANIPUR
Old Lemta,Lemta B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Old Lemta,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Tamenglong North Sub-Division,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Atangkhunou,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dikiuram,Tamei S.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dullen,Dullen (T/C/D) B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kasanlong,Kasanlong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Kawalong,Kuilong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Dikiuram,Khumphung B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Elleng,Illong B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Konphung village,Khumphung B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Lasan,Atang Khunou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Magulong,Magulong B.O,795125,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Old Takou,Takou B.O,795125,Tamenglong North Sub-Division,TAMENGLONG,MANIPUR
Nachou,Potsangbam B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Ngarian,Bishnupur S.O (Bishnupur),795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Toubul,Toubul B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Haotak Khullen(SRS),Bishnupur S.O (Bishnupur),795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Jouzangtek,Zouzangtek B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Khoupum,Bishnupur S.O (Bishnupur),795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Ngaikhong Khullen,Bishnupur S.O (Bishnupur),795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Nungsai,Nungsai Chiru B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Tuikhang Aimol,Dolang Khunou B.O,795126,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Zaingang Khuman,Ngarian B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Dimdunlung,Bishnupur S.O (Bishnupur),795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Dolang Khunou,Dolang Khunou B.O,795126,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Haotak Khullen,Haotak Khullen B.O,795126,Moirang Sub-Division,BISHNUPUR,MANIPUR
Naranseina,Phubala B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Ningthoukhong Awang,Ningthoukhong B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Nomjang (SRS),Haotak Khullen B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Thumkhonglok,Thinungei B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Bishnupur Sub-Division,Bishnupur S.O (Bishnupur),795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Dolang Khunou,Dolang Khunou B.O,795126,Moirang Sub-Division,BISHNUPUR,MANIPUR
Dollang,Dolang B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Lamdangmei,Bishnupur S.O (Bishnupur),795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Lamlai,Ningthoukhong B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Ngaikhong Khullen,Ngaikhong Khullen B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Nungsai Chiru,Bishnupur S.O (Bishnupur),795126,Saitu Gamphazol Sub-Division,SENAPATI,MANIPUR
Phubala,Bishnupur S.O (Bishnupur),795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Potsangbam,Potsangbam B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Chingmei Kabui,Khongbung B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Dollang,Bishnupur S.O (Bishnupur),795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Khoijuman Khunou,Khoijuman B.O,795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Khongbung,Khongbung B.O,795126,Tamenglong West Sub-Division,TAMENGLONG,MANIPUR
Kungpinaosen,Khunpi Naosem B.O,795126,Churachandpur North Sub-Div.,CHURACHANDPUR,MANIPUR
Luwanglong Khullen,Khongbung B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Luwanglong Khunou,Khongbung B.O,795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Ngarian,Ngarian B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Tengkhal Khunou,Bishnupur S.O (Bishnupur),795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Thangal,Bishnupur S.O (Bishnupur),795126,Nungba Sub-Division,TAMENGLONG,MANIPUR
Thoroilok,Thinungei B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Dimdunlung,Ngarian B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Khoijuman Khullen,Bishnupur S.O (Bishnupur),795126,Bishnupur Sub-Division,BISHNUPUR,MANIPUR
Lailampat,Zouzangtek B.O,795126,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
