Chui,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chuna khali,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dhanbasa,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dighi,Maniarkajral B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gaubathan,Mordiha B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Ghatiari,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Gorapariharpur,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gorapariharpur,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Hathmari,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Itkro Bedo,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Jhiktia,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Jokani,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Katlopahar,Beniadih B.O,813208,Litipara,PAKUR,JHARKHAND
Keto(Keraya),Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Kohiabara,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Kukdar,Mordiha B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Madan chauki,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Maku Chak,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Malbhita,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Malbhita Tola,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Marcha,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Milik Bihari,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Mirkajoka,Boarijore B.O,813208,Barhait,SAHIBGANJ,JHARKHAND
Mitan Kita,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Motijhil,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Nagarbita Bedo,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Nawadih Parthumanjhi,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Nehal Chand Kita,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pachradih,Thakurgangti B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pairanrai Kita,Thakurgangti B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pakria,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Palma,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Palma Pahar,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Parasi,Mordiha B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pathakchak,Chanda B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Pipra,Mordiha B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Rajdah,Mirzachowki S.O,813208,Saraiyahat,DUMKA,JHARKHAND
Rajhans,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Ratanpur,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Ratia Chak,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Runji,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Sakrikita Rampur,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Simberitok,Mordiha B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Sonapur,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Taj Kita,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Talbaria,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Taledih,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Talmi(ujdaha),Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Tetarbhuj,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Tetaria Mal,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Amdandi,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Amra Bedo,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Babupurparsa,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Badonre,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Bagjhopa,Bhagmara B.O,813208,Jarmundi,DUMKA,JHARKHAND
Bara Kamu,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Bara Lachhmi,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Bartari,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Baskobansijharna,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Betonra,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Bunda,Boarijore B.O,813208,Borio,SAHIBGANJ,JHARKHAND
Burhwakura,Beniadih B.O,813208,Mohanpur,DEOGHAR,JHARKHAND
Burkunda,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chanda and Chando,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Chatratetaria,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chhota Lachhmi,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chhota Maghukol,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dabra,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Damdama,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Damra (Daminbita),Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dangoda,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Deodanr,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Desipokeri,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dhaniabandh,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Dharni chak,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Dhauatoka,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Dhobkanji,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Dhorri,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Doodhcole,Chanda B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dorme,Boarijore B.O,813208,Borio,SAHIBGANJ,JHARKHAND
Dumaria,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gaias Chak,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gamhar Pahar,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Goari,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Gobindi Chak,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gopalpur Karan Tola,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gopalpur Mohar Tola,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gorkana,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Gutibera,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Hasu Chak,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Hethbandha,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Itwa Milik,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Jadu Chak,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Kadil Kita,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
kajrail,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Kanri,Chapri B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Karamtola Dakhin,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Karla,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Khani Chak,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Kurma,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Lahadih,Thakurgangti B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Mal Jhakhra,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Mandra,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Mankhan Kita,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Marchi,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Milik Bihari,Thakurgangti B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Misirgangti,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Mohan Pipra,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Padari,Boarijore B.O,813208,Barhait,SAHIBGANJ,JHARKHAND
Patha Chak,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pindare,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Rangukita,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Rohre,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Sahara,Boarijore B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Sauri Chak,Mandro B.O,813208,Meherma,GODDA,JHARKHAND
Sergarh,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Silong,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Siwria,Sripurbazar B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Sonholi,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Thakur Gangti,Maniarkajral B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Agiabandh,Bhagmara B.O,813208,Poreyahat,GODDA,JHARKHAND
Amrapatharghata,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Anamu,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Badem,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Bara Gogra,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Baragbhita,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Bhimchak,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Bochahi,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chakan Chak,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Chakra,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Chaldih,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Chhota Boarijor,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Chintaman Khutahari,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dhaknesar,Thakurgangti B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Dharti Chak,Bhagmara B.O,813208,Devipur,DEOGHAR,JHARKHAND
Dubigoda,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Gamhra,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Gangti,Thakurgangti B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Gauri Chak,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Guti,Mordiha B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Harinkol,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Hathiddari,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Hira Khutahari,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Indar Chak,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Jani,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Jani Bedo,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Kali Kita,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Kanipahar,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Kariam,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Kendua,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Khaira,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Khania Kita,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Khejuria,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Kokan Kita,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Kotgandi,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Kumar Chak,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Leto,Chapri B.O,813208,Palojori,DEOGHAR,JHARKHAND
Madhuadih Khas,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Mahadevbaran,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Maheshpur,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Majh Kola,Bhagya B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Maligoda,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Maligoda,Mordiha B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Mandro,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Mandro-Damin Bazar,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Manikapur,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
mardiha,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Margro,Boarijore B.O,813208,Barhait,SAHIBGANJ,JHARKHAND
Mari kuti,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Moremo,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Moter Pahar,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Naya Chak,Mordiha B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Paharpur,Mirzachowki S.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pakaria,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Panch Pahar,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Pergoda Bedo,Sripurbazar B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Pindra,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Pipra,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Rakesi,Mirzachowki S.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Rangai Chak,Rangachak B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Sanhuli,Chapri B.O,813208,Thakur Gangti,GODDA,JHARKHAND
Siripur Bazar,Sripurbazar B.O,813208,Boarijor,GODDA,JHARKHAND
Tamilgoda,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Tara,Mandro B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Tatgora,Boarijore B.O,813208,Boarijor,GODDA,JHARKHAND
Tetariya,Bhagya B.O,813208,Mandro,SAHIBGANJ,JHARKHAND
Dumka,Dumka Court S.O,814101,Dumka,DUMKA,JHARKHAND
Mahuadangal,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Khejuria,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Kurua,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Lakra,Dumka Court S.O,814101,Deoghar,DEOGHAR,JHARKHAND
Dumka,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Khejuria,Dumka Court S.O,814101,Dumka,DUMKA,JHARKHAND
Bijaypur,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Rasikpur,Dumka Court S.O,814101,Dumka,DUMKA,JHARKHAND
Sonwadangal,Dumka H.O,814101,Dumka,DUMKA,JHARKHAND
Amjolakita,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Amrapahari,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bajotola,Ghaghri B.O,814102,Maheshpur,PAKUR,JHARKHAND
Basterwa,Khudimerkho B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bhawanipur,Ghaghri B.O,814102,Godda,GODDA,JHARKHAND
Bhorandiha,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Bichgarha,Kakni Pathria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Chiutia,Bhaturia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dahichua,Kakni Pathria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Damudih,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dhopahari,Bhaturia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dumurkola,Kairasol B.O,814102,Palojori,DEOGHAR,JHARKHAND
Ghordaur,Gamharia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Itbandha,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jamua,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jawari,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Jhanjhar,Piprakarudih B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kairo,Kakni Pathria B.O,814102,Jarmundi,DUMKA,JHARKHAND
Kasmala,Kairasol B.O,814102,Palojori,DEOGHAR,JHARKHAND
Khairbani,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Kula Pathar,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kusumaha,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Lakhna,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Marnadih,Khudimerkho B.O,814102,Ramgarh,DUMKA,JHARKHAND
Murgabani,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Naukheta,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Phuljora,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Punsia,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sagarbhoga,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Thenga Pahari,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Tilaundha,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Anguthia,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Babupur,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bahadurabathan,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bandarjora,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bansduma,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bara Ranbahiar,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Basantpur,Mahubana B.O,814102,Pathargama,GODDA,JHARKHAND
Belatari,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Birnia,Sinduria B.O,814102,Meherma,GODDA,JHARKHAND
Dhaniapahari,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dhoba,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Dhobni,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Harwa Dangal,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Hathia Pahari,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Jalwe,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jangalpur,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jitna,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kagmara,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kairasol,Kairasol B.O,814102,Poreyahat,GODDA,JHARKHAND
Kalare(Kamugoda),Amarapahari B.O,814102,Sundarpahari,GODDA,JHARKHAND
Kamarbandha,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Kasta,Kakni Pathria B.O,814102,Nala,JAMTARA,JHARKHAND
Kenduatikar,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kitaihor,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Loriwo,Bandarjora B.O,814102,Palojori,DEOGHAR,JHARKHAND
Mahuapathar,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Panredih Poreadangal,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Patobandh,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Patrampur,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Pawkuriya,Amarapahari B.O,814102,Sundarpahari,GODDA,JHARKHAND
Simaldhap,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Suhoduho,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Baghakara,Lakhanpur B.O,814102,Mohanpur,DEOGHAR,JHARKHAND
Bansjori,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Bhalsumar,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Chandanpahari,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Elaj Pahari,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Gamaria,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Jagi Milik,Khudimerkho B.O,814102,Mahagama,GODDA,JHARKHAND
Jhumarpatojoria,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Kaniyajamal,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kantukita,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Karudih,Piprakarudih B.O,814102,Ramgarh,DUMKA,JHARKHAND
Khudimirkhi,Khudimerkho B.O,814102,Ramgarh,DUMKA,JHARKHAND
Labarti,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Lakhanpur,Lakhanpur B.O,814102,Ramgarh,DUMKA,JHARKHAND
Latta,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Makbhita,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Manrro,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Mirza chauki,Gamharia B.O,814102,Sahibganj,SAHIBGANJ,JHARKHAND
Pindari,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Pokharia,Lakhanpur B.O,814102,Ramgarh,DUMKA,JHARKHAND
Ramgarh,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Rundai,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Sonadhuni,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Uparbhelba,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Arazi Dhagri,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Asota,Kakni Pathria B.O,814102,Mahagama,GODDA,JHARKHAND
Babupatojoria,Sushni B.O,814102,Ramgarh,DUMKA,JHARKHAND
Balia Khora,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bhagabandh,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Bhatkuchua,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Bindasarai,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dalgi Pahari,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Dharampur,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dhawa,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Dholkatta,Chhoti Ranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Dholpathar,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Duarpahari,Lakhanpur B.O,814102,Ramgarh,DUMKA,JHARKHAND
Gobindpur,Kakni Pathria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jaruadih,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jogia,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Kakani Patharia,Kakni Pathria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Karag,Amarapahari B.O,814102,Sundarpahari,GODDA,JHARKHAND
Karkaram,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Kasiaduma,Kakni Pathria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kathaldih,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kendua,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Khargakhil,Bhalsumar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Konapathar,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kurkutia,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kuruakunj,Ghaghri B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kusdiha,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Mochikhamhar,Gamharia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Mohila,Lakhanpur B.O,814102,Saraiyahat,DUMKA,JHARKHAND
Murgiduma,Chhoti Ranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Pararia,Gamharia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Parasbad,Gamharia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Phudni,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Pipra,Piprakarudih B.O,814102,Ramgarh,DUMKA,JHARKHAND
Rajabandh,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Rampur,Lakhanpur B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sabeduma,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sankarpur,Bhaturia B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sarmuria,Chhoti Ranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
Semaiduma,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sinduria,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Sonajori,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
Tirkoni,Mahubana B.O,814102,Litipara,PAKUR,JHARKHAND
BaraDandupahar,Amarapahari B.O,814102,Litipara,PAKUR,JHARKHAND
Danro,Danro B.O,814102,Ramgarh,DUMKA,JHARKHAND
Gamharia,Gamharia B.O,814102,Jarmundi,DUMKA,JHARKHAND
Hethbhelwa,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jagatpur,Piprakarudih B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jargudi,Bandarjora B.O,814102,Jamtara,JAMTARA,JHARKHAND
Jari,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Jhujhia,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jiathar,Sinduria B.O,814102,Ramgarh,DUMKA,JHARKHAND
Jordiha,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kandhara,Bandarjora B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kolachak,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Kupi,Amarapahari B.O,814102,Ramgarh,DUMKA,JHARKHAND
Kusumghati,Amarapahari B.O,814102,Sundarpahari,GODDA,JHARKHAND
Lachminia Kita,Sinduria B.O,814102,Mahagama,GODDA,JHARKHAND
Lathipahar,Ramgarah S.O,814102,Ramgarh,DUMKA,JHARKHAND
Mahubona,Mahubana B.O,814102,Ramgarh,DUMKA,JHARKHAND
Majhdiha,Bariranbahiyar B.O,814102,Ramgarh,DUMKA,JHARKHAND
